34484,2500000,2959339,116.526,1.0E-4,2.1712968333140008E-4,344840000
34485,3333333,2959349,116.529,3.0E-4,2.1713208641438306E-4,344850000
34486,3333333,2959358,116.532,2.0E-4,2.1713158963057472E-4,344860000
34487,3333333,2959368,116.535,3.0E-4,2.1713399251892018E-4,344870000
34488,3333333,2959378,116.538,2.0E-4,2.171334957086523E-4,344880000
34489,3333333,2959387,116.541,2.0E-4,2.1713299892719417E-4,344890000
34490,2500000,2959371,116.545,2.0E-4,2.1713250217454336E-4,344900000
34491,3333333,2959381,116.548,3.0E-4,2.171349047577629E-4,344910000
34492,3333333,2959391,116.551,3.0E-4,2.1713730720166995E-4,344920000
34493,3333333,2959400,116.554,1.0E-4,2.1713391122836517E-4,344930000
34494,3333333,2959410,116.557,0.0,2.1712761639705456E-4,344940000
34495,3333333,2959420,116.56,3.0E-4,2.1713001884331062E-4,344950000
34496,3333333,2959429,116.563,1.0E-4,2.1712662337662337E-4,344960000
34497,2500000,2959413,116.567,2.0E-4,2.1712612690958635E-4,344970000
34498,3333333,2959423,116.57,2.0E-4,2.1712563047133167E-4,344980000
34499,3333333,2959433,116.573,2.0E-4,2.1712513406185686E-4,344990000
34500,3333333,2959442,116.576,3.0E-4,2.1712753623188405E-4,345000000
34501,3333333,2959452,116.579,1.0E-4,2.1712414132923682E-4,345010000
34502,3333333,2959462,116.582,2.0E-4,2.171236450060866E-4,345020000
34503,2500000,2959446,116.586,2.0E-4,2.1712314871170623E-4,345030000
34504,3333333,2959455,116.589,1.0E-4,2.1711975423139345E-4,345040000
34505,3333333,2959465,116.592,3.0E-4,2.1712215620924504E-4,345050000
34506,3333333,2959475,116.595,3.0E-4,2.1712455804787572E-4,345060000
34507,3333333,2959484,116.598,1.0E-4,2.1712116382183324E-4,345070000
34508,3333333,2959494,116.601,0.0,2.1711487191375912E-4,345080000
34509,2500000,2959478,116.605,3.0E-4,2.171172737546727E-4,345090000
34510,3333333,2959488,116.608,2.0E-4,2.17116777745581E-4,345100000
34511,3333333,2959497,116.611,3.0E-4,2.171191793920779E-4,345110000
34512,3333333,2959507,116.614,1.0E-4,2.1711578581363005E-4,345120000
34513,3333333,2959517,116.617,2.0E-4,2.171152898907658E-4,345130000
34514,3333333,2959526,116.62,2.0E-4,2.1711479399663905E-4,345140000
34515,2500000,2959510,116.624,2.0E-4,2.1711429813124728E-4,345150000
34516,3333333,2959520,116.627,2.0E-4,2.1711380229458803E-4,345160000
34517,3333333,2959530,116.63,2.0E-4,2.1711330648665876E-4,345170000
34518,3333333,2959539,116.633,1.0E-4,2.1710991366823108E-4,345180000
34519,3333333,2959549,116.636,2.0E-4,2.1710941800168022E-4,345190000
34520,3333333,2959558,116.639,1.0E-4,2.1710602549246814E-4,345200000
34521,2500000,2959543,116.643,2.0E-4,2.171055299672663E-4,345210000
34522,3333333,2959552,116.646,2.0E-4,2.1710503447077225E-4,345220000
34523,3333333,2959562,116.649,2.0E-4,2.1710453900298352E-4,345230000
34524,3333333,2959572,116.652,2.0E-4,2.1710404356389758E-4,345240000
34525,3333333,2959581,116.655,3.0E-4,2.1710644460535845E-4,345250000
34526,3333333,2959591,116.658,1.0E-4,2.1710305277182414E-4,345260000
34527,3333333,2959600,116.661,2.0E-4,2.1710255741883163E-4,345270000
34528,3333333,2959585,116.665,2.0E-4,2.1710206209453199E-4,345280000
34529,3333333,2959594,116.668,2.0E-4,2.1710156679892264E-4,345290000
34530,3333333,2959604,116.671,3.0E-4,2.1710396756443673E-4,345300000
34531,3333333,2959613,116.674,3.0E-4,2.1710636819090092E-4,345310000
34532,3333333,2959623,116.677,3.0E-4,2.1710876867832735E-4,345320000
34533,3333333,2959633,116.68,1.0E-4,2.1710537746503345E-4,345330000
34534,3333333,2959617,116.684,2.0E-4,2.1710488214513233E-4,345340000
34535,3333333,2959627,116.687,2.0E-4,2.171043868539163E-4,345350000
34536,3333333,2959636,116.69,2.0E-4,2.171038915913829E-4,345360000
34537,3333333,2959646,116.693,2.0E-4,2.171033963575296E-4,345370000
34538,3333333,2959655,116.696,3.0E-4,2.1710579651398459E-4,345380000
34539,3333333,2959665,116.699,3.0E-4,2.171081965314572E-4,345390000
34540,2500000,2959649,116.703,4.0E-4,2.1711349160393747E-4,345400000
34541,3333333,2959659,116.706,3.0E-4,2.1711589125966244E-4,345410000
34542,3333333,2959668,116.709,3.0E-4,2.1711829077644606E-4,345420000
34543,3333333,2959678,116.712,1.0E-4,2.1711490026922966E-4,345430000
34544,3333333,2959688,116.715,2.0E-4,2.1711440481704493E-4,345440000
34545,3333333,2959697,116.718,2.0E-4,2.1711390939354466E-4,345450000
34546,3333333,2959707,116.721,2.0E-4,2.1711341399872634E-4,345460000
34547,2500000,2959691,116.725,2.0E-4,2.171129186325875E-4,345470000
34548,3333333,2959701,116.728,3.0E-4,2.1711531781868704E-4,345480000
34549,3333333,2959710,116.731,2.0E-4,2.1711482242611942E-4,345490000
34550,3333333,2959720,116.734,1.0E-4,2.1711143270622288E-4,345500000
34551,3333333,2959729,116.737,3.0E-4,2.1711383172701225E-4,345510000
34552,3333333,2959739,116.74,2.0E-4,2.171133364204677E-4,345520000
34553,3333333,2959749,116.743,2.0E-4,2.1711284114259253E-4,345530000
34554,2500000,2959733,116.747,4.0E-4,2.171181339352897E-4,345540000
34555,3333333,2959743,116.75,3.0E-4,2.1712053248444508E-4,345550000
34556,3333333,2959752,116.753,2.0E-4,2.1712003704132423E-4,345560000
34557,3333333,2959762,116.756,2.0E-4,2.1711954162687732E-4,345570000
34558,3333333,2959771,116.759,2.0E-4,2.1711904624110192E-4,345580000
34559,3333333,2959781,116.762,1.0E-4,2.1711565728175006E-4,345590000
34560,2500000,2959765,116.766,2.0E-4,2.1711516203703704E-4,345600000
34561,3333333,2959775,116.769,2.0E-4,2.171146668209832E-4,345610000
34562,3333333,2959784,116.772,1.0E-4,2.171112782825068E-4,345620000
34563,3333333,2959794,116.775,3.0E-4,2.1711367647484303E-4,345630000
34564,3333333,2959804,116.778,2.0E-4,2.1711318134475178E-4,345640000
34565,3333333,2959813,116.781,3.0E-4,2.171155793432663E-4,345650000
34566,3333333,2959823,116.784,1.0E-4,2.171121911705144E-4,345660000
34567,2500000,2959807,116.788,3.0E-4,2.1711458905892904E-4,345670000
34568,3333333,2959817,116.791,1.0E-4,2.1711120111085397E-4,345680000
34569,3333333,2959826,116.794,1.0E-4,2.1710781335878966E-4,345690000
34570,3333333,2959836,116.797,2.0E-4,2.1710731848423488E-4,345700000
34571,3333333,2959845,116.8,3.0E-4,2.1710971623615168E-4,345710000
34572,2500000,2959830,116.804,3.0E-4,2.1711211384935786E-4,345720000
34573,3333333,2959839,116.807,3.0E-4,2.1711451132386543E-4,345730000
34574,3333333,2959849,116.81,2.0E-4,2.1711401631283622E-4,345740000
34575,3333333,2959858,116.813,2.0E-4,2.1711352133044106E-4,345750000
34576,3333333,2959868,116.816,1.0E-4,2.1711013419713096E-4,345760000
34577,3333333,2959878,116.819,3.0E-4,2.1711253145154292E-4,345770000
34578,3333333,2959887,116.822,2.0E-4,2.17112036555035E-4,345780000
34579,3333333,2959897,116.825,2.0E-4,2.1711154168715116E-4,345790000
34580,3333333,2959881,116.829,1.0E-4,2.1710815500289185E-4,345800000
34581,3333333,2959891,116.832,2.0E-4,2.1710766027587404E-4,345810000
34582,3333333,2959900,116.835,2.0E-4,2.1710716557746804E-4,345820000
34583,3333333,2959910,116.838,1.0E-4,2.1710377931353556E-4,345830000
34584,3333333,2959919,116.841,2.0E-4,2.171032847559565E-4,345840000
34585,3333333,2959929,116.844,2.0E-4,2.17102790226977E-4,345850000
34586,3333333,2959939,116.847,3.0E-4,2.171051870699127E-4,345860000
34587,2500000,2959923,116.851,4.0E-4,2.171104750339723E-4,345870000
34588,3333333,2959932,116.854,2.0E-4,2.1710998034000232E-4,345880000
34589,3333333,2959942,116.857,2.0E-4,2.1710948567463644E-4,345890000
34590,3333333,2959952,116.86,3.0E-4,2.1711188204683434E-4,345900000
34591,3333333,2959961,116.863,3.0E-4,2.1711427828047757E-4,345910000
34592,3333333,2959971,116.866,2.0E-4,2.1711378353376503E-4,345920000
34593,3333333,2959980,116.869,2.0E-4,2.1711328881565635E-4,345930000
34594,2500000,2959965,116.873,3.0E-4,2.171156848008325E-4,345940000
34595,3333333,2959974,116.876,3.0E-4,2.171180806474924E-4,345950000
34596,3333333,2959984,116.879,3.0E-4,2.1712047635564805E-4,345960000
34597,3333333,2959993,116.882,1.0E-4,2.1711709107726104E-4,345970000
34598,3333333,2960003,116.885,3.0E-4,2.1711948667553038E-4,345980000
34599,3333333,2960013,116.888,1.0E-4,2.1711610162143414E-4,345990000
34600,3333333,2960022,116.891,2.0E-4,2.1711560693641618E-4,346000000
34601,2500000,2960006,116.895,3.0E-4,2.171180023698737E-4,346010000
34602,3333333,2960016,116.898,0.0,2.1711172764580082E-4,346020000
34603,3333333,2960026,116.901,3.0E-4,2.1711412305291448E-4,346030000
34604,3333333,2960035,116.904,1.0E-4,2.1711073864293145E-4,346040000
34605,3333333,2960045,116.907,2.0E-4,2.1711024418436643E-4,346050000
34606,3333333,2960054,116.91,1.0E-4,2.171068600820667E-4,346060000
34607,3333333,2960064,116.913,1.0E-4,2.1710347617534025E-4,346070000
34608,2500000,2960048,116.917,4.0E-4,2.171087609801202E-4,346080000
34609,3333333,2960058,116.92,2.0E-4,2.1710826663584617E-4,346090000
34610,3333333,2960067,116.923,2.0E-4,2.171077723201387E-4,346100000
34611,3333333,2960077,116.926,2.0E-4,2.171072780329953E-4,346110000
34612,3333333,2960086,116.929,3.0E-4,2.1710967294579915E-4,346120000
34613,3333333,2960096,116.932,2.0E-4,2.1710917863230578E-4,346130000
34614,3333333,2960106,116.935,2.0E-4,2.171086843473739E-4,346140000
34615,3333333,2960115,116.938,1.0E-4,2.17105301170013E-4,346150000
34616,2500000,2960099,116.942,3.0E-4,2.1710769586318467E-4,346160000
34617,3333333,2960109,116.945,2.0E-4,2.1710720166392234E-4,346170000
34618,2500000,2960093,116.949,4.0E-4,2.1711248483447917E-4,346180000
34619,3333333,2960103,116.952,1.0E-4,2.17109101938242E-4,346190000
34620,3333333,2960112,116.955,3.0E-4,2.1711149624494512E-4,346200000
34621,3333333,2960122,116.958,3.0E-4,2.1711389041333294E-4,346210000
34622,3333333,2960132,116.961,3.0E-4,2.1711628444341747E-4,346220000
34623,2500000,2960116,116.965,1.0E-4,2.1711290182826445E-4,346230000
34624,3333333,2960125,116.968,2.0E-4,2.1711240757855822E-4,346240000
34625,3333333,2960135,116.971,3.0E-4,2.1711480144404331E-4,346250000
34626,3333333,2960144,116.974,3.0E-4,2.171171951712586E-4,346260000
34627,3333333,2960154,116.977,3.0E-4,2.1711958876021603E-4,346270000
34628,3333333,2960164,116.98,2.0E-4,2.1711909437449462E-4,346280000
34629,3333333,2960173,116.983,2.0E-4,2.1711860001732652E-4,346290000
34630,3333333,2960183,116.986,1.0E-4,2.1711521801905863E-4,346300000
34631,2500000,2960167,116.99,3.0E-4,2.1711761138864022E-4,346310000
34632,3333333,2960177,116.993,3.0E-4,2.171200046200046E-4,346320000
34633,3333333,2960186,116.996,1.0E-4,2.1711662287413739E-4,346330000
34634,3333333,2960196,116.999,1.0E-4,2.171132413235549E-4,346340000
34635,3333333,2960205,117.002,3.0E-4,2.171156344737982E-4,346350000
34636,3333333,2960215,117.005,2.0E-4,2.1711514031643378E-4,346360000
34637,3333333,2960224,117.008,2.0E-4,2.1711464618760285E-4,346370000
34638,2500000,2960209,117.012,1.0E-4,2.1711126508458918E-4,346380000
34639,3333333,2960218,117.015,3.0E-4,2.1711365801553164E-4,346390000
34640,3333333,2960228,117.018,1.0E-4,2.1711027713625867E-4,346400000
34641,3333333,2960237,117.021,2.0E-4,2.1710978320487283E-4,346410000
34642,3333333,2960247,117.024,1.0E-4,2.1710640263264245E-4,346420000
34643,3333333,2960257,117.027,3.0E-4,2.1710879542764772E-4,346430000
34644,3333333,2960266,117.03,2.0E-4,2.1710830158180348E-4,346440000
34645,2500000,2960250,117.034,4.0E-4,2.1711358060326166E-4,346450000
34646,3333333,2960260,117.037,3.0E-4,2.1711597298389426E-4,346460000
34647,3333333,2960269,117.04,2.0E-4,2.1711547897364851E-4,346470000
34648,3333333,2960279,117.043,2.0E-4,2.1711498499191873E-4,346480000
34649,3333333,2960289,117.046,2.0E-4,2.1711449103870242E-4,346490000
34650,3333333,2960298,117.049,2.0E-4,2.1711399711399712E-4,346500000
34651,3333333,2960308,117.052,2.0E-4,2.1711350321780036E-4,346510000
34652,2500000,2960292,117.056,4.0E-4,2.1711878102274038E-4,346520000
34653,3333333,2960302,117.059,3.0E-4,2.1712117277003433E-4,346530000
34654,3333333,2960311,117.062,2.0E-4,2.1712067870952847E-4,346540000
34655,3333333,2960321,117.065,3.0E-4,2.1712307026403117E-4,346550000
34656,3333333,2960330,117.068,2.0E-4,2.171225761772853E-4,346560000
34657,3333333,2960340,117.071,1.0E-4,2.1711919669907954E-4,346570000
34658,2500000,2960324,117.075,2.0E-4,2.1711870275261123E-4,346580000
34659,3333333,2960334,117.078,3.0E-4,2.1712109408811563E-4,346590000
34660,3333333,2960343,117.081,3.0E-4,2.1712348528563186E-4,346600000
34661,3333333,2960353,117.084,2.0E-4,2.1712299125818644E-4,346610000
34662,3333333,2960362,117.087,2.0E-4,2.1712249725924643E-4,346620000
34663,3333333,2960372,117.09,2.0E-4,2.171220032888094E-4,346630000
34664,2500000,2960356,117.094,3.0E-4,2.1712439418416802E-4,346640000
34665,3333333,2960366,117.097,1.0E-4,2.171210154334343E-4,346650000
34666,3333333,2960375,117.1,2.0E-4,2.171205215484913E-4,346660000
34667,3333333,2960385,117.103,3.0E-4,2.1712291227968963E-4,346670000
34668,2500000,2960369,117.107,0.0,2.1711664935964E-4,346680000
34669,3333333,2960379,117.11,3.0E-4,2.1711904006461105E-4,346690000
34670,3333333,2960388,117.113,3.0E-4,2.1712143063167002E-4,346700000
34671,2500000,2960372,117.117,2.0E-4,2.1712093680597617E-4,346710000
34672,3333333,2960382,117.12,2.0E-4,2.171204430087679E-4,346720000
34673,3333333,2960392,117.123,2.0E-4,2.1711994924004268E-4,346730000
34674,2500000,2960376,117.127,4.0E-4,2.1712522351041125E-4,346740000
34675,3333333,2960385,117.13,3.0E-4,2.1712761355443402E-4,346750000
34676,3333333,2960395,117.133,1.0E-4,2.171242357826739E-4,346760000
34677,3333333,2960404,117.136,2.0E-4,2.171237419615307E-4,346770000
34678,2500000,2960389,117.14,2.0E-4,2.1712324816886786E-4,346780000
34679,3333333,2960398,117.143,3.0E-4,2.1712563799417516E-4,346790000
34680,3333333,2960408,117.146,2.0E-4,2.171251441753172E-4,346800000
34681,3333333,2960417,117.149,3.0E-4,2.1712753380813703E-4,346810000
34682,3333333,2960427,117.152,2.0E-4,2.1712703996309326E-4,346820000
34683,3333333,2960437,117.155,2.0E-4,2.171265461465271E-4,346830000
34684,3333333,2960446,117.158,1.0E-4,2.1712316918463844E-4,346840000
34685,3333333,2960456,117.161,3.0E-4,2.1712555859881792E-4,346850000
34686,2500000,2960440,117.165,3.0E-4,2.1712794787522344E-4,346860000
34687,3333333,2960449,117.168,1.0E-4,2.1712457116498978E-4,346870000
34688,3333333,2960459,117.171,2.0E-4,2.171240774907749E-4,346880000
34689,3333333,2960469,117.174,2.0E-4,2.1712358384502292E-4,346890000
34690,3333333,2960478,117.177,2.0E-4,2.1712309022773135E-4,346900000
34691,3333333,2960488,117.18,1.0E-4,2.1711971404687094E-4,346910000
34692,3333333,2960497,117.183,2.0E-4,2.1711922056958378E-4,346920000
34693,2500000,2960481,117.187,3.0E-4,2.171216095465944E-4,346930000
34694,3333333,2960491,117.19,2.0E-4,2.1712111604311985E-4,346940000
34695,3333333,2960501,117.193,3.0E-4,2.17123504827785E-4,346950000
34696,3333333,2960510,117.196,3.0E-4,2.1712589347475214E-4,346960000
34697,3333333,2960520,117.199,3.0E-4,2.171282819840332E-4,346970000
34698,3333333,2960529,117.202,1.0E-4,2.1712490633465906E-4,346980000
34699,3333333,2960539,117.205,3.0E-4,2.1712729473471857E-4,346990000
34700,2500000,2960523,117.209,4.0E-4,2.1713256484149856E-4,347000000
34701,3333333,2960533,117.212,2.0E-4,2.1713207112186969E-4,347010000
34702,3333333,2960542,117.215,1.0E-4,2.171286957524062E-4,347020000
34703,3333333,2960552,117.218,0.0,2.1712243898222057E-4,347030000
34704,3333333,2960561,117.221,2.0E-4,2.1712194559704934E-4,347040000
34705,3333333,2960571,117.224,1.0E-4,2.171185708111223E-4,347050000
34706,3333333,2960580,117.227,1.0E-4,2.1711519621967382E-4,347060000
34707,3333333,2960590,117.23,1.0E-4,2.1711182182268705E-4,347070000
34708,3333333,2960574,117.234,0.0,2.1710556644001383E-4,347080000
34709,3333333,2960584,117.237,1.0E-4,2.171021925149097E-4,347090000
34710,3333333,2960593,117.24,3.0E-4,2.17104580812446E-4,347100000
34711,3333333,2960603,117.243,3.0E-4,2.1710696897237188E-4,347110000
34712,3333333,2960612,117.246,3.0E-4,2.1710935699469923E-4,347120000
34713,3333333,2960622,117.249,3.0E-4,2.1711174487943998E-4,347130000
34714,2500000,2960606,117.253,3.0E-4,2.1711413262660598E-4,347140000
34715,3333333,2960616,117.256,2.0E-4,2.171136396370445E-4,347150000
34716,3333333,2960625,117.259,2.0E-4,2.171131466758843E-4,347160000
34717,3333333,2960635,117.262,3.0E-4,2.1711553417634013E-4,347170000
34718,3333333,2960644,117.265,3.0E-4,2.1711792153925917E-4,347180000
34719,3333333,2960654,117.268,2.0E-4,2.1711742849736456E-4,347190000
34720,3333333,2960663,117.271,1.0E-4,2.1711405529953917E-4,347200000
34721,3333333,2960673,117.274,2.0E-4,2.171135623973964E-4,347210000
34722,2500000,2960657,117.278,2.0E-4,2.1711306952364496E-4,347220000
34723,3333333,2960667,117.281,3.0E-4,2.1711545661377184E-4,347230000
34724,3333333,2960676,117.284,1.0E-4,2.171120838613063E-4,347240000
34725,3333333,2960686,117.287,2.0E-4,2.1711159107271419E-4,347250000
34726,3333333,2960695,117.29,3.0E-4,2.1711397799919368E-4,347260000
34727,3333333,2960705,117.293,2.0E-4,2.171134851844386E-4,347270000
34728,3333333,2960714,117.296,2.0E-4,2.1711299239806497E-4,347280000
34729,2500000,2960699,117.3,1.0E-4,2.1710962020213655E-4,347290000
34730,3333333,2960708,117.303,2.0E-4,2.171091275554276E-4,347300000
34731,3333333,2960718,117.306,1.0E-4,2.171057556649679E-4,347310000
34732,3333333,2960727,117.309,3.0E-4,2.1710814234711506E-4,347320000
34733,3333333,2960737,117.312,1.0E-4,2.1710477067918117E-4,347330000
34734,3333333,2960746,117.315,2.0E-4,2.1710427822882477E-4,347340000
34735,3333333,2960756,117.318,2.0E-4,2.1710378580682308E-4,347350000
34736,2500000,2960740,117.322,3.0E-4,2.1710617227084294E-4,347360000
34737,3333333,2960750,117.325,1.0E-4,2.1710280104787402E-4,347370000
34738,3333333,2960759,117.328,3.0E-4,2.1710518740284415E-4,347380000
34739,3333333,2960769,117.331,2.0E-4,2.171046950113705E-4,347390000
34740,3333333,2960778,117.334,1.0E-4,2.1710132412204952E-4,347400000
34741,3333333,2960788,117.337,2.0E-4,2.1710083187012464E-4,347410000
34742,3333333,2960797,117.34,2.0E-4,2.1710033964653734E-4,347420000
34743,2500000,2960781,117.344,3.0E-4,2.171027257289238E-4,347430000
34744,3333333,2960791,117.347,2.0E-4,2.1710223347916186E-4,347440000
34745,3333333,2960801,117.35,3.0E-4,2.1710461936969347E-4,347450000
34746,3333333,2960810,117.353,3.0E-4,2.1710700512289185E-4,347460000
34747,3333333,2960820,117.356,2.0E-4,2.171065127924713E-4,347470000
34748,3333333,2960829,117.359,1.0E-4,2.171031426269138E-4,347480000
34749,3333333,2960839,117.362,2.0E-4,2.1710265043598377E-4,347490000
34750,3333333,2960848,117.365,1.0E-4,2.1709928057553956E-4,347500000
34751,2500000,2960832,117.369,3.0E-4,2.171016661391039E-4,347510000
34752,3333333,2960842,117.372,1.0E-4,2.170982965009208E-4,347520000
34753,3333333,2960851,117.375,2.0E-4,2.170978045060858E-4,347530000
34754,3333333,2960861,117.378,3.0E-4,2.1710018990619786E-4,347540000
34755,3333333,2960871,117.381,2.0E-4,2.1709969788519639E-4,347550000
34756,3333333,2960880,117.384,2.0E-4,2.1709920589250777E-4,347560000
34757,3333333,2960890,117.387,2.0E-4,2.1709871392812957E-4,347570000
34758,3333333,2960874,117.391,3.0E-4,2.17101099027562E-4,347580000
34759,3333333,2960883,117.394,2.0E-4,2.1710060703702638E-4,347590000
34760,3333333,2960893,117.397,0.0,2.1709436133486766E-4,347600000
