27787,2500000,2871210,96.778,3.0E-4,2.126605966819016E-4,277870000,2,3,3,3,3,3
27788,3333333,2871224,96.781,2.0E-4,2.1266014106808694E-4,277880000,2,3,3,2,2,2
27789,3333333,2871239,96.784,1.0E-4,2.126560869408759E-4,277890000,2,3,3,1,1,1
27790,3333333,2871253,96.787,1.0E-4,2.1265203310543362E-4,277900000,2,3,3,1,1,1
27791,2500000,2871238,96.791,3.0E-4,2.126551761361592E-4,277910000,2,3,3,2,2,3
27792,3333333,2871252,96.794,2.0E-4,2.1265472078295912E-4,277920000,2,3,3,2,2,2
27793,3333333,2871266,96.797,1.0E-4,2.1265066743424605E-4,277930000,2,3,3,1,1,1
27794,2500000,2871251,96.801,2.0E-4,2.126502122760308E-4,277940000,2,3,3,1,1,2
27795,3333333,2871265,96.804,0.0,2.1264256161180069E-4,277950000,2,3,3,0,0,0
27796,3333333,2871279,96.807,2.0E-4,2.1264210677795367E-4,277960000,2,3,3,2,2,2
27797,3333333,2871294,96.81,1.0E-4,2.126380544663093E-4,277970000,2,3,3,1,1,1
27798,3333333,2871278,96.814,3.0E-4,2.1264119720843227E-4,277980000,2,3,3,3,3,3
27799,3333333,2871293,96.817,3.0E-4,2.126443397244505E-4,277990000,2,3,3,3,3,3
27800,3333333,2871307,96.82,1.0E-4,2.1264028776978418E-4,278000000,2,3,3,1,1,1
27801,2500000,2871292,96.824,2.0E-4,2.126398330995288E-4,278010000,2,3,3,2,2,2
27802,3333333,2871306,96.827,2.0E-4,2.1263937846198116E-4,278020000,2,3,3,2,2,2
27803,3333333,2871320,96.83,3.0E-4,2.1264252059130309E-4,278030000,2,3,3,3,3,3
27804,2500000,2871305,96.834,0.0,2.126348726801899E-4,278040000,2,3,3,0,0,0
27805,3333333,2871319,96.837,1.0E-4,2.1263082179464126E-4,278050000,2,3,3,1,1,1
27806,3333333,2871334,96.84,3.0E-4,2.1263396389268504E-4,278060000,2,3,3,3,3,3
27807,2500000,2871318,96.844,2.0E-4,2.1263350954795556E-4,278070000,2,3,3,1,1,2
27808,3333333,2871333,96.847,1.0E-4,2.126294591484465E-4,278080000,2,3,3,1,1,1
27809,2500000,2871317,96.851,3.0E-4,2.1263260095652487E-4,278090000,2,3,3,2,2,3
27810,3333333,2871332,96.854,2.0E-4,2.126321467098166E-4,278100000,2,3,3,2,2,2
27811,3333333,2871346,96.857,2.0E-4,2.1263169249577504E-4,278110000,2,3,3,2,2,2
27812,2500000,2871331,96.861,1.0E-4,2.1262764274413923E-4,278120000,2,3,3,0,1,1
27813,3333333,2871345,96.864,3.0E-4,2.1263078416567792E-4,278130000,2,3,3,3,3,3
27814,3333333,2871359,96.867,2.0E-4,2.126303300496153E-4,278140000,2,3,3,2,2,2
27815,2500000,2871344,96.871,2.0E-4,2.126298759662053E-4,278150000,2,3,3,2,2,2
27816,3333333,2871358,96.874,3.0E-4,2.1263301696865114E-4,278160000,2,3,3,3,3,3
27817,2000000,2871313,96.879,2.0E-4,2.1263256282129633E-4,278170000,2,3,3,1,2,2
27818,2000000,2871268,96.884,3.0E-4,2.1263570350133008E-4,278180000,2,3,3,3,3,3
27819,1666666,2871194,96.89,3.0E-4,2.1263884395556995E-4,278190000,2,3,3,2,3,3
27820,2500000,2871178,96.894,1.0E-4,2.1263479511143062E-4,278200000,2,3,3,1,1,1
27821,3333333,2871193,96.897,1.0E-4,2.126307465583552E-4,278210000,2,3,3,1,1,1
27822,3333333,2871207,96.9,2.0E-4,2.1263029257422185E-4,278220000,2,3,3,2,2,2
27823,2500000,2871192,96.904,2.0E-4,2.126298386227222E-4,278230000,2,3,3,2,2,2
27824,3333333,2871206,96.907,1.0E-4,2.1262579068430132E-4,278240000,2,3,3,1,1,1
27825,3333333,2871220,96.91,1.0E-4,2.1262174303683738E-4,278250000,2,3,3,1,1,1
27826,2500000,2871205,96.914,2.0E-4,2.126212894415295E-4,278260000,2,3,3,2,2,2
27827,3333333,2871219,96.917,1.0E-4,2.1261724224673877E-4,278270000,2,3,3,1,1,1
27828,3333333,2871234,96.92,2.0E-4,2.1261678884576686E-4,278280000,2,3,3,2,2,2
27829,2500000,2871218,96.924,3.0E-4,2.126199288511984E-4,278290000,2,3,3,2,2,3
27830,3333333,2871232,96.927,1.0E-4,2.1261588214157383E-4,278300000,2,3,3,1,1,1
27831,3333333,2871247,96.93,3.0E-4,2.1261902195393625E-4,278310000,2,3,3,3,3,3
27832,3333333,2871261,96.933,1.0E-4,2.1261497556769186E-4,278320000,2,3,3,1,1,1
27833,2500000,2871246,96.937,3.0E-4,2.1261811518700824E-4,278330000,2,3,3,3,3,3
27834,3333333,2871260,96.94,1.0E-4,2.1261406912409284E-4,278340000,2,3,3,1,1,1
27835,3333333,2871274,96.943,2.0E-4,2.1261361595114066E-4,278350000,2,3,3,2,2,2
27836,2500000,2871259,96.947,2.0E-4,2.1261316281074867E-4,278360000,2,3,3,2,2,2
27837,3333333,2871273,96.95,3.0E-4,2.126163020440421E-4,278370000,2,3,3,3,3,3
27838,3333333,2871288,96.953,1.0E-4,2.126122566276313E-4,278380000,2,3,3,1,1,1
27839,2500000,2871272,96.957,3.0E-4,2.1261539566794785E-4,278390000,2,3,3,3,3,3
27840,3333333,2871287,96.96,0.0,2.1260775862068964E-4,278400000,2,3,3,0,0,0
27841,3333333,2871301,96.963,3.0E-4,2.1261089759706906E-4,278410000,2,3,3,3,3,3
27842,2500000,2871286,96.967,3.0E-4,2.126140363479635E-4,278420000,2,3,3,2,2,2
27843,3333333,2871300,96.97,1.0E-4,2.126099917393959E-4,278430000,2,3,3,0,1,1
27844,3333333,2871314,96.973,2.0E-4,2.1260953885935928E-4,278440000,2,3,3,2,2,2
27845,3333333,2871328,96.976,1.0E-4,2.1260549470281917E-4,278450000,2,3,3,1,1,1
27846,2500000,2871313,96.98,4.0E-4,2.1261222437693025E-4,278460000,2,3,3,3,4,4
27847,3333333,2871327,96.983,2.0E-4,2.1261177146550796E-4,278470000,2,3,3,2,2,2
27848,3333333,2871342,96.986,2.0E-4,2.1261131858661304E-4,278480000,2,3,3,2,2,2
27849,2500000,2871326,96.99,3.0E-4,2.1261445653344825E-4,278490000,2,3,3,3,3,3
27850,3333333,2871341,96.993,2.0E-4,2.1261400359066427E-4,278500000,2,3,3,2,2,2
27851,3333333,2871355,96.996,1.0E-4,2.1260996014505764E-4,278510000,2,3,3,1,1,1
27852,2500000,2871340,97.0,1.0E-4,2.1260591698980325E-4,278520000,2,3,3,1,1,1
27853,3333333,2871354,97.003,3.0E-4,2.1260905467992676E-4,278530000,2,3,3,2,3,3
27854,3333333,2871368,97.006,3.0E-4,2.126121921447548E-4,278540000,2,3,3,3,3,3
27855,3333333,2871383,97.009,3.0E-4,2.126153293843116E-4,278550000,2,3,3,3,3,3
27856,2500000,2871367,97.013,1.0E-4,2.1261128661688686E-4,278560000,2,3,3,1,1,1
27857,3333333,2871382,97.016,3.0E-4,2.126144236637111E-4,278570000,2,3,3,3,3,3
27858,3333333,2871396,97.019,2.0E-4,2.126139708521789E-4,278580000,2,3,3,2,2,2
27859,2500000,2871381,97.023,4.0E-4,2.12620697081733E-4,278590000,2,3,3,3,4,4
27860,3333333,2871395,97.026,1.0E-4,2.1261665470208183E-4,278600000,2,3,3,1,1,1
27861,3333333,2871409,97.029,2.0E-4,2.1261620185922974E-4,278610000,2,3,3,2,2,2
27862,2000000,2871364,97.034,2.0E-4,2.1261574904888377E-4,278620000,2,3,3,2,2,2
27863,2500000,2871349,97.038,1.0E-4,2.1261170728205863E-4,278630000,2,3,3,0,0,1
27864,2500000,2871334,97.042,3.0E-4,2.1261484352569623E-4,278640000,2,3,3,3,3,3
27865,2000000,2871289,97.047,3.0E-4,2.1261797954423112E-4,278650000,2,3,3,3,3,3
27866,2500000,2871273,97.051,3.0E-4,2.126211153376875E-4,278660000,2,3,3,3,3,3
27867,2000000,2871228,97.056,3.0E-4,2.1262425090608965E-4,278670000,2,3,3,3,3,3
27868,2500000,2871213,97.06,2.0E-4,2.126237979044065E-4,278680000,2,3,3,2,2,2
27869,2500000,2871198,97.064,4.0E-4,2.1263052136782806E-4,278690000,2,3,3,4,4,4
27870,2500000,2871183,97.068,4.0E-4,2.1263724434876212E-4,278700000,2,3,3,4,4,4
27871,2500000,2871167,97.072,3.0E-4,2.1264037888845037E-4,278710000,2,3,3,2,2,3
27872,2500000,2871152,97.076,3.0E-4,2.126435132032147E-4,278720000,2,3,3,3,3,3
27873,2500000,2871137,97.08,2.0E-4,2.126430595917196E-4,278730000,2,3,3,1,2,2
27874,3333333,2871151,97.083,2.0E-4,2.1264260601277176E-4,278740000,2,3,3,2,2,2
27875,2500000,2871136,97.087,2.0E-4,2.126421524663677E-4,278750000,2,3,3,2,2,2
27876,1666666,2871061,97.093,4.0E-4,2.1264887358301047E-4,278760000,2,3,3,4,4,4
27877,2500000,2871046,97.097,1.0E-4,2.1264483265774652E-4,278770000,2,3,3,1,1,1
27878,2000000,2871001,97.102,3.0E-4,2.1264796613817348E-4,278780000,2,3,3,3,3,3
27879,2000000,2870956,97.107,4.0E-4,2.1265468632303885E-4,278790000,2,3,3,3,4,4
27880,3333333,2870971,97.11,1.0E-4,2.126506456241033E-4,278800000,2,3,3,1,1,1
27881,2500000,2870955,97.114,4.0E-4,2.1265736523080233E-4,278810000,2,3,3,3,4,4
27882,3333333,2870970,97.117,1.0E-4,2.1265332472562943E-4,278820000,2,3,3,1,1,1
27883,2500000,2870954,97.121,2.0E-4,2.1265287092493633E-4,278830000,2,3,3,2,2,2
27884,3333333,2870969,97.124,3.0E-4,2.126560034428346E-4,278840000,2,3,3,3,3,3
27885,2000000,2870924,97.129,3.0E-4,2.126591357360588E-4,278850000,2,3,3,2,2,3
27886,2000000,2870879,97.134,2.0E-4,2.126586817758015E-4,278860000,2,3,3,1,2,2
27887,2000000,2870834,97.139,4.0E-4,2.1266539964858176E-4,278870000,2,3,3,4,4,4
27888,2500000,2870819,97.143,1.0E-4,2.1266135972461273E-4,278880000,2,3,3,1,1,1
27889,3333333,2870833,97.146,2.0E-4,2.1266090573344328E-4,278890000,2,3,3,2,2,2
27890,3333333,2870847,97.149,3.0E-4,2.1266403728935102E-4,278900000,2,3,3,3,3,3
27891,3333333,2870862,97.152,2.0E-4,2.1266358323473523E-4,278910000,2,3,3,2,2,2
27892,2500000,2870846,97.156,4.0E-4,2.1267029972752043E-4,278920000,2,3,3,3,4,4
27893,3333333,2870861,97.159,2.0E-4,2.1266984548094504E-4,278930000,2,3,3,2,2,2
27894,3333333,2870875,97.162,1.0E-4,2.1266580626658064E-4,278940000,2,3,3,1,1,1
27895,2500000,2870860,97.166,2.0E-4,2.1266535221365837E-4,278950000,2,3,3,2,2,2
27896,3333333,2870874,97.169,1.0E-4,2.12661313449957E-4,278960000,2,3,3,1,1,1
27897,3333333,2870888,97.172,3.0E-4,2.1266444420547012E-4,278970000,2,3,3,3,3,3
27898,2500000,2870873,97.176,1.0E-4,2.1266040576385404E-4,278980000,2,3,3,1,1,1
27899,3333333,2870887,97.179,2.0E-4,2.1265995196960465E-4,278990000,2,3,3,2,2,2
27900,3333333,2870902,97.182,2.0E-4,2.1265949820788532E-4,279000000,2,3,3,2,2,2
27901,2500000,2870886,97.186,3.0E-4,2.126626285796208E-4,279010000,2,3,3,2,2,2
27902,3333333,2870901,97.189,3.0E-4,2.1266575872697297E-4,279020000,2,3,3,2,3,3
27903,3333333,2870915,97.192,1.0E-4,2.1266172096190373E-4,279030000,2,3,3,1,1,1
27904,3333333,2870929,97.195,2.0E-4,2.1266126720183485E-4,279040000,2,3,3,2,2,2
27905,2500000,2870914,97.199,3.0E-4,2.1266439706145852E-4,279050000,2,3,3,2,3,3
27906,3333333,2870928,97.202,1.0E-4,2.1266035977925894E-4,279060000,2,3,3,1,1,1
27907,3333333,2870942,97.205,3.0E-4,2.1266348944709213E-4,279070000,2,3,3,3,3,3
27908,2500000,2870927,97.209,2.0E-4,2.126630356886914E-4,279080000,2,3,3,2,2,2
27909,3333333,2870941,97.212,1.0E-4,2.126589988892472E-4,279090000,2,3,3,1,1,1
27910,3333333,2870956,97.215,2.0E-4,2.1265854532425655E-4,279100000,2,3,3,2,2,2
27911,3333333,2870940,97.219,2.0E-4,2.126580917917667E-4,279110000,2,3,3,2,2,2
27912,3333333,2870955,97.222,2.0E-4,2.1265763829177414E-4,279120000,2,3,3,2,2,2
27913,3333333,2870969,97.225,2.0E-4,2.1265718482427543E-4,279130000,2,3,3,2,2,2
27914,2500000,2870954,97.229,3.0E-4,2.126603138210217E-4,279140000,2,3,3,2,3,3
27915,3333333,2870968,97.232,2.0E-4,2.1265986029016658E-4,279150000,2,3,3,2,2,2
27916,3333333,2870982,97.235,3.0E-4,2.1266298896690071E-4,279160000,2,3,3,3,3,3
27917,2500000,2870967,97.239,3.0E-4,2.126661174194935E-4,279170000,2,3,3,3,3,3
27918,3333333,2870981,97.242,1.0E-4,2.12662081811018E-4,279180000,2,3,3,1,1,1
27919,3333333,2870995,97.245,1.0E-4,2.1265804649163653E-4,279190000,2,3,3,1,1,1
27920,3333333,2871010,97.248,2.0E-4,2.1265759312320918E-4,279200000,2,3,3,2,2,2
27921,2500000,2870994,97.252,2.0E-4,2.126571397872569E-4,279210000,2,3,3,1,2,2
27922,3333333,2871009,97.255,2.0E-4,2.1265668648377624E-4,279220000,2,3,3,2,2,2
27923,3333333,2871023,97.258,3.0E-4,2.1265981448984707E-4,279230000,2,3,3,3,3,3
27924,2500000,2871008,97.262,1.0E-4,2.1265577997421574E-4,279240000,2,3,3,1,1,1
27925,3333333,2871022,97.265,1.0E-4,2.1265174574753806E-4,279250000,2,3,3,1,1,1
27926,3333333,2871036,97.268,3.0E-4,2.1265487359449975E-4,279260000,2,3,3,3,3,3
27927,2500000,2871021,97.272,1.0E-4,2.1265083968918967E-4,279270000,2,3,3,1,1,1
27928,3333333,2871035,97.275,3.0E-4,2.126539673446004E-4,279280000,2,3,3,2,3,3
27929,3333333,2871049,97.278,3.0E-4,2.1265709477603925E-4,279290000,2,3,3,3,3,3
27930,3333333,2871064,97.281,1.0E-4,2.126530612244898E-4,279300000,2,3,3,1,1,1
27931,2500000,2871048,97.285,2.0E-4,2.1265260821309656E-4,279310000,2,3,3,2,2,2
27932,3333333,2871063,97.288,2.0E-4,2.1265215523414005E-4,279320000,2,3,3,2,2,2
27933,3333333,2871077,97.291,2.0E-4,2.126517022876168E-4,279330000,2,3,3,2,2,2
27934,3333333,2871091,97.294,3.0E-4,2.1265482924035225E-4,279340000,2,3,3,3,3,3
27935,2500000,2871076,97.298,3.0E-4,2.1265795596921424E-4,279350000,2,3,3,3,3,3
27936,3333333,2871090,97.301,3.0E-4,2.126610824742268E-4,279360000,2,3,3,3,3,3
27937,3333333,2871104,97.304,2.0E-4,2.1266062927300712E-4,279370000,2,3,3,2,2,2
27938,2500000,2871089,97.308,3.0E-4,2.1266375545851528E-4,279380000,2,3,3,2,2,3
27939,3333333,2871103,97.311,1.0E-4,2.1265972296789434E-4,279390000,2,3,3,1,1,1
27940,3333333,2871118,97.314,2.0E-4,2.1265926986399427E-4,279400000,2,3,3,2,2,2
27941,3333333,2871132,97.317,3.0E-4,2.1266239576249956E-4,279410000,2,3,3,3,3,3
27942,2500000,2871117,97.321,2.0E-4,2.1266194259537613E-4,279420000,2,3,3,2,2,2
27943,3333333,2871131,97.324,2.0E-4,2.1266148946068783E-4,279430000,2,3,3,2,2,2
27944,3333333,2871145,97.327,3.0E-4,2.1266461494417406E-4,279440000,2,3,3,3,3,3
27945,2500000,2871130,97.331,4.0E-4,2.1267131866165682E-4,279450000,2,3,3,3,3,4
27946,3333333,2871144,97.334,3.0E-4,2.1267444356974164E-4,279460000,2,3,3,3,3,3
27947,3333333,2871158,97.337,2.0E-4,2.1267399005259956E-4,279470000,2,3,3,2,2,2
27948,3333333,2871173,97.34,3.0E-4,2.1267711464147704E-4,279480000,2,3,3,3,3,3
27949,2500000,2871157,97.344,2.0E-4,2.1267666106121865E-4,279490000,2,3,3,1,2,2
27950,3333333,2871172,97.347,1.0E-4,2.126726296958855E-4,279500000,2,3,3,1,1,1
27951,3333333,2871186,97.35,2.0E-4,2.1267217630853994E-4,279510000,2,3,3,2,2,2
27952,2500000,2871171,97.354,2.0E-4,2.126717229536348E-4,279520000,2,3,3,1,1,2
27953,3333333,2871185,97.357,1.0E-4,2.1266769219761744E-4,279530000,2,3,3,1,1,1
27954,3333333,2871199,97.36,1.0E-4,2.1266366172998497E-4,279540000,2,3,3,1,1,1
27955,2500000,2871184,97.364,2.0E-4,2.1266320872831337E-4,279550000,2,3,3,2,2,2
27956,3333333,2871198,97.367,3.0E-4,2.1266633280869938E-4,279560000,2,3,3,3,3,3
27957,3333333,2871212,97.37,1.0E-4,2.1266230282219122E-4,279570000,2,3,3,1,1,1
27958,2500000,2871197,97.374,4.0E-4,2.126690035052579E-4,279580000,2,3,3,3,3,3
27959,3333333,2871211,97.377,1.0E-4,2.1266497371150614E-4,279590000,2,3,3,1,1,1
27960,2500000,2871196,97.381,3.0E-4,2.126680972818312E-4,279600000,2,3,3,2,2,2
27961,3333333,2871210,97.384,3.0E-4,2.126712206287329E-4,279610000,2,3,3,3,3,3
27962,2500000,2871195,97.388,2.0E-4,2.1267076747013804E-4,279620000,2,3,3,1,1,2
27963,3333333,2871209,97.391,1.0E-4,2.1266673818975075E-4,279630000,2,3,3,1,1,1
27964,2500000,2871194,97.395,2.0E-4,2.1266628522385926E-4,279640000,2,3,3,1,2,2
27965,3333333,2871208,97.398,1.0E-4,2.1266225639191846E-4,279650000,2,3,3,1,1,1
27966,3333333,2871223,97.401,2.0E-4,2.1266180361867982E-4,279660000,2,3,3,2,2,2
27967,2500000,2871207,97.405,3.0E-4,2.1266492652054206E-4,279670000,2,3,3,2,3,3
27968,3333333,2871222,97.408,2.0E-4,2.1266447368421053E-4,279680000,2,3,3,2,2,2
27969,3333333,2871236,97.411,0.0,2.1265687010618898E-4,279690000,2,3,3,0,0,0
27970,2500000,2871221,97.415,3.0E-4,2.1265999284948158E-4,279700000,2,3,3,2,2,3
27971,3333333,2871235,97.418,3.0E-4,2.1266311536948982E-4,279710000,2,3,3,2,3,3
27972,3333333,2871249,97.421,2.0E-4,2.1266266266266266E-4,279720000,2,3,3,2,2,2
27973,3333333,2871263,97.424,1.0E-4,2.1265863511242983E-4,279730000,2,3,3,1,1,1
27974,2500000,2871248,97.428,3.0E-4,2.126617573461071E-4,279740000,2,3,3,2,3,3
27975,3333333,2871262,97.431,1.0E-4,2.1265773011617517E-4,279750000,2,3,3,1,1,1
27976,3333333,2871276,97.434,1.0E-4,2.1265370317414926E-4,279760000,2,3,3,1,1,1
27977,2500000,2871261,97.438,3.0E-4,2.1265682524931193E-4,279770000,2,3,3,2,2,2
27978,3333333,2871275,97.441,3.0E-4,2.1265994710129387E-4,279780000,2,3,3,3,3,3
27979,3333333,2871290,97.444,2.0E-4,2.126594946209657E-4,279790000,2,3,3,2,2,2
27980,2500000,2871274,97.448,2.0E-4,2.126590421729807E-4,279800000,2,3,3,2,2,2
27981,3333333,2871289,97.451,3.0E-4,2.1266216361102178E-4,279810000,2,3,3,3,3,3
27982,3333333,2871303,97.454,2.0E-4,2.1266171109999286E-4,279820000,2,3,3,2,2,2
27983,2500000,2871288,97.458,2.0E-4,2.126612586213058E-4,279830000,2,3,3,2,2,2
27984,3333333,2871302,97.461,2.0E-4,2.1266080617495713E-4,279840000,2,3,3,2,2,2
27985,3333333,2871316,97.464,1.0E-4,2.126567804180811E-4,279850000,2,3,3,1,1,1
27986,2500000,2871301,97.468,2.0E-4,2.1265632816408204E-4,279860000,2,3,3,1,1,2
27987,3333333,2871315,97.471,1.0E-4,2.1265230285489692E-4,279870000,2,3,3,1,1,1
27988,3333333,2871329,97.474,2.0E-4,2.1265185079319708E-4,279880000,2,3,3,2,2,2
27989,3333333,2871344,97.477,1.0E-4,2.1264782593161599E-4,279890000,2,3,3,1,1,1
27990,2500000,2871328,97.481,3.0E-4,2.1265094676670238E-4,279900000,2,3,3,2,3,3
27991,3333333,2871342,97.484,2.0E-4,2.1265049480190062E-4,279910000,2,3,3,2,2,2
27992,3333333,2871357,97.487,0.0,2.126428979708488E-4,279920000,2,3,3,0,0,0
27993,2500000,2871341,97.491,2.0E-4,2.126424463258672E-4,279930000,2,3,3,2,2,2
27994,3333333,2871356,97.494,2.0E-4,2.1264199471315282E-4,279940000,2,3,3,2,2,2
27995,3333333,2871370,97.497,1.0E-4,2.1263797106626183E-4,279950000,2,3,3,1,1,1
27996,3333333,2871384,97.5,1.0E-4,2.1263394770681525E-4,279960000,2,3,3,1,1,1
27997,3333333,2871369,97.504,2.0E-4,2.1263349644604779E-4,279970000,2,3,3,1,2,2
27998,3333333,2871383,97.507,3.0E-4,2.1263661690120722E-4,279980000,2,3,3,3,3,3
27999,3333333,2871397,97.51,1.0E-4,2.1263259402121504E-4,279990000,2,3,3,1,1,1
28000,2500000,2871382,97.514,3.0E-4,2.126357142857143E-4,280000000,2,3,3,2,3,3
28001,3333333,2871396,97.517,1.0E-4,2.1263169172529552E-4,280010000,2,3,3,1,1,1
28002,3333333,2871410,97.52,2.0E-4,2.126312406256696E-4,280020000,2,3,3,2,2,2
28003,2500000,2871395,97.524,2.0E-4,2.1263078955826163E-4,280030000,2,3,3,1,1,2
28004,3333333,2871409,97.527,1.0E-4,2.126267676046279E-4,280040000,2,3,3,1,1,1
28005,3333333,2871424,97.53,3.0E-4,2.126298875200857E-4,280050000,2,3,3,3,3,3
28006,3333333,2871438,97.533,2.0E-4,2.1262943654931087E-4,280060000,2,3,3,2,2,2
28007,2500000,2871423,97.537,3.0E-4,2.1263255614667763E-4,280070000,2,3,3,2,3,3
28008,3333333,2871437,97.54,2.0E-4,2.1263210511282492E-4,280080000,2,3,3,2,2,2
28009,3333333,2871451,97.543,1.0E-4,2.1262808383019745E-4,280090000,2,3,3,1,1,1
28010,2500000,2871436,97.547,1.0E-4,2.126240628347019E-4,280100000,2,3,3,1,1,1
28011,3333333,2871450,97.55,3.0E-4,2.126271821784299E-4,280110000,2,3,3,3,3,3
28012,3333333,2871464,97.553,2.0E-4,2.1262673140082821E-4,280120000,2,3,3,2,2,2
28013,3333333,2871478,97.556,3.0E-4,2.1262985042658764E-4,280130000,2,3,3,3,3,3
28014,2500000,2871463,97.56,0.0,2.126222602984222E-4,280140000,2,3,3,0,0,0
28015,3333333,2871477,97.563,3.0E-4,2.1262537926111013E-4,280150000,2,3,3,3,3,3
28016,2500000,2871462,97.567,2.0E-4,2.1262492861222158E-4,280160000,2,3,3,2,2,2
28017,3333333,2871476,97.57,0.0,2.1261733947246315E-4,280170000,2,3,3,0,0,0
28018,3333333,2871491,97.573,2.0E-4,2.1261688914269399E-4,280180000,2,3,3,2,2,2
28019,3333333,2871505,97.576,1.0E-4,2.12612869838324E-4,280190000,2,3,3,1,1,1
28020,2500000,2871490,97.58,2.0E-4,2.1261241970021413E-4,280200000,2,3,3,1,1,2
28021,3333333,2871504,97.583,3.0E-4,2.1261553834624032E-4,280210000,2,3,3,3,3,3
28022,3333333,2871518,97.586,3.0E-4,2.1261865676968096E-4,280220000,2,3,3,3,3,3
28023,2500000,2871503,97.59,3.0E-4,2.126217749705599E-4,280230000,2,3,3,2,2,3
28024,3333333,2871517,97.593,3.0E-4,2.1262489294890095E-4,280240000,2,3,3,3,3,3
28025,3333333,2871531,97.596,0.0,2.1261730597680643E-4,280250000,2,3,3,0,0,0
28026,3333333,2871545,97.599,2.0E-4,2.126168557767787E-4,280260000,2,3,3,2,2,2
28027,2500000,2871530,97.603,3.0E-4,2.126199735968887E-4,280270000,2,3,3,3,3,3
28028,3333333,2871544,97.606,2.0E-4,2.1261952333380906E-4,280280000,2,3,3,2,2,2
28029,3333333,2871558,97.609,3.0E-4,2.1262264083627672E-4,280290000,2,3,3,3,3,3
28030,2500000,2871543,97.613,2.0E-4,2.1262219051016768E-4,280300000,2,3,3,1,2,2
28031,3333333,2871557,97.616,1.0E-4,2.1261817273732653E-4,280310000,2,3,3,1,1,1
28032,3333333,2871572,97.619,1.0E-4,2.1261415525114155E-4,280320000,2,3,3,1,1,1
28033,2500000,2871556,97.623,2.0E-4,2.126137052759248E-4,280330000,2,3,3,2,2,2
28034,3333333,2871571,97.626,2.0E-4,2.1261325533281016E-4,280340000,2,3,3,1,2,2
28035,3333333,2871585,97.629,1.0E-4,2.126092384519351E-4,280350000,2,3,3,1,1,1
28036,3333333,2871599,97.632,3.0E-4,2.1261235554287345E-4,280360000,2,3,3,3,3,3
28037,2500000,2871584,97.636,3.0E-4,2.126154724114563E-4,280370000,2,3,3,2,2,3
28038,3333333,2871598,97.639,2.0E-4,2.1261502246950568E-4,280380000,2,3,3,2,2,2
28039,3333333,2871612,97.642,2.0E-4,2.1261457255964907E-4,280390000,2,3,3,2,2,2
28040,3333333,2871626,97.645,3.0E-4,2.1261768901569187E-4,280400000,2,3,3,3,3,3
28041,2500000,2871611,97.649,3.0E-4,2.1262080524945615E-4,280410000,2,3,3,2,3,3
28042,3333333,2871625,97.652,1.0E-4,2.126167891020612E-4,280420000,2,3,3,1,1,1
28043,3333333,2871639,97.655,3.0E-4,2.1261990514566916E-4,280430000,2,3,3,3,3,3
28044,2500000,2871624,97.659,2.0E-4,2.1261945514191983E-4,280440000,2,3,3,2,2,2
28045,3333333,2871638,97.662,2.0E-4,2.1261900517026208E-4,280450000,2,3,3,2,2,2
28046,3333333,2871653,97.665,3.0E-4,2.1262212080154033E-4,280460000,2,3,3,3,3,3
28047,2500000,2871637,97.669,2.0E-4,2.1262167076692694E-4,280470000,2,3,3,1,1,1
28048,3333333,2871652,97.672,2.0E-4,2.1262122076440388E-4,280480000,2,3,3,2,2,2
28049,3333333,2871666,97.675,2.0E-4,2.126207707939677E-4,280490000,2,3,3,2,2,2
28050,3333333,2871680,97.678,3.0E-4,2.1262388591800356E-4,280500000,2,3,3,3,3,3
28051,2500000,2871665,97.682,0.0,2.1261630601404583E-4,280510000,2,3,3,0,0,0
28052,3333333,2871679,97.685,1.0E-4,2.126122914587195E-4,280520000,2,3,3,1,1,1
28053,3333333,2871693,97.688,2.0E-4,2.1261184187074467E-4,280530000,2,3,3,2,2,2
28054,2500000,2871678,97.692,1.0E-4,2.1260782776074712E-4,280540000,2,3,3,1,1,1
28055,3333333,2871692,97.695,2.0E-4,2.12607378363928E-4,280550000,2,3,3,2,2,2
28056,3333333,2871706,97.698,2.0E-4,2.1260692899914457E-4,280560000,2,3,3,2,2,2
28057,3333333,2871720,97.701,3.0E-4,2.126100438393271E-4,280570000,2,3,3,3,3,3
28058,2500000,2871705,97.705,4.0E-4,2.1261672250338584E-4,280580000,2,3,3,3,4,4
28059,3333333,2871719,97.708,2.0E-4,2.1261627285362985E-4,280590000,2,3,3,2,2,2
28060,3333333,2871733,97.711,3.0E-4,2.1261938702779758E-4,280600000,2,3,3,3,3,3
28061,2500000,2871718,97.715,3.0E-4,2.1262250098000784E-4,280610000,2,3,3,2,2,3
28062,3333333,2871732,97.718,2.0E-4,2.1262205117240397E-4,280620000,2,3,3,2,2,2
28063,3333333,2871747,97.721,1.0E-4,2.1261803798596016E-4,280630000,2,3,3,1,1,1
