21282,3333333,3146967,67.627,3.0E-4,1.8351658678695612E-4,212820000,2,2,3,3,3,3
21283,3333333,3146976,67.63,3.0E-4,1.8352205985998213E-4,212830000,2,2,3,2,3,3
21284,3333333,3146984,67.633,3.0E-4,1.8352753241871828E-4,212840000,2,2,3,2,2,3
21285,3333333,3146992,67.636,3.0E-4,1.83533004463237E-4,212850000,2,2,3,2,2,3
21286,5000000,3147047,67.638,1.0E-4,1.835290801465752E-4,212860000,2,2,3,1,1,1
21287,3333333,3147055,67.641,2.0E-4,1.835298539014422E-4,212870000,2,2,3,2,2,2
21288,2500000,3147017,67.645,2.0E-4,1.8353062758361518E-4,212880000,2,2,3,2,2,2
21289,3333333,3147025,67.648,1.0E-4,1.8352670393160787E-4,212890000,2,2,3,0,0,1
21290,3333333,3147034,67.651,2.0E-4,1.835274776890559E-4,212900000,2,2,3,1,1,2
21291,3333333,3147042,67.654,1.0E-4,1.8352355455356724E-4,212910000,2,2,3,0,0,0
21292,5000000,3147097,67.656,0.0,1.8351493518692466E-4,212920000,2,2,3,0,0,0
21293,3333333,3147105,67.659,1.0E-4,1.835110130089701E-4,212930000,2,2,3,1,1,1
21294,3333333,3147113,67.662,1.0E-4,1.8350709119939888E-4,212940000,2,2,3,1,1,1
21295,3333333,3147121,67.665,2.0E-4,1.835078656961728E-4,212950000,2,2,3,2,2,2
21296,3333333,3147130,67.668,2.0E-4,1.8350864012021037E-4,212960000,2,2,3,2,2,2
21297,3333333,3147138,67.671,2.0E-4,1.8350941447152182E-4,212970000,2,2,3,2,2,2
21298,3333333,3147146,67.674,2.0E-4,1.8351018875011738E-4,212980000,2,2,3,2,2,2
21299,3333333,3147154,67.677,1.0E-4,1.835062678999014E-4,212990000,2,2,3,1,1,1
21300,3333333,3147163,67.68,3.0E-4,1.8351173708920187E-4,213000000,2,2,3,3,3,3
21301,3333333,3147171,67.683,2.0E-4,1.8351251114971128E-4,213010000,2,2,3,2,2,2
21302,3333333,3147179,67.686,2.0E-4,1.8351328513754577E-4,213020000,2,2,3,2,2,2
21303,3333333,3147187,67.689,2.0E-4,1.835140590527156E-4,213030000,2,2,3,2,2,2
21304,3333333,3147196,67.692,0.0,1.8350544498685692E-4,213040000,2,2,3,0,0,0
21305,3333333,3147204,67.695,1.0E-4,1.835015254635062E-4,213050000,2,2,3,1,1,1
21306,3333333,3147212,67.698,2.0E-4,1.8350229982164648E-4,213060000,2,2,3,2,2,2
21307,3333333,3147220,67.701,1.0E-4,1.8349838081381707E-4,213070000,2,2,3,1,1,1
21308,3333333,3147229,67.704,2.0E-4,1.8349915524685565E-4,213080000,2,2,3,2,2,2
21309,3333333,3147237,67.707,1.0E-4,1.8349523675442302E-4,213090000,2,2,3,1,1,1
21310,3333333,3147245,67.71,2.0E-4,1.8349601126231815E-4,213100000,2,2,3,2,2,2
21311,3333333,3147253,67.713,1.0E-4,1.834920932851579E-4,213110000,2,2,3,1,1,1
21312,3333333,3147262,67.716,3.0E-4,1.8349756006006006E-4,213120000,2,2,3,3,3,3
21313,3333333,3147270,67.719,0.0,1.834889504058556E-4,213130000,2,2,3,0,0,0
21314,3333333,3147278,67.722,2.0E-4,1.8348972506333864E-4,213140000,2,2,3,1,2,2
21315,3333333,3147286,67.725,2.0E-4,1.8349049964813512E-4,213150000,2,2,3,1,2,2
21316,3333333,3147295,67.728,1.0E-4,1.8348658284856445E-4,213160000,2,2,3,1,1,1
21317,3333333,3147303,67.731,2.0E-4,1.8348735750809214E-4,213170000,2,2,3,1,1,2
21318,3333333,3147311,67.734,1.0E-4,1.834834412233793E-4,213180000,2,2,3,1,1,1
21319,3333333,3147319,67.737,2.0E-4,1.834842159575965E-4,213190000,2,2,3,2,2,2
21320,3333333,3147328,67.74,0.0,1.8347560975609756E-4,213200000,2,2,3,0,0,0
21321,3333333,3147336,67.743,1.0E-4,1.8347169457342527E-4,213210000,2,2,3,1,1,1
21322,3333333,3147344,67.746,1.0E-4,1.8346777975799644E-4,213220000,2,2,3,1,1,1
21323,2500000,3147306,67.75,1.0E-4,1.8346386530975942E-4,213230000,2,2,3,1,1,1
21324,5000000,3147360,67.752,1.0E-4,1.8345995122866254E-4,213240000,2,2,3,1,1,1
21325,2500000,3147322,67.756,2.0E-4,1.834607268464244E-4,213250000,2,2,3,2,2,2
21326,3333333,3147330,67.759,2.0E-4,1.8346150239144707E-4,213260000,2,2,3,1,2,2
21327,3333333,3147339,67.762,0.0,1.8345290007971117E-4,213270000,2,2,3,0,0,0
21328,3333333,3147347,67.765,2.0E-4,1.8345367591897976E-4,213280000,2,2,3,2,2,2
21329,3333333,3147355,67.768,1.0E-4,1.8344976323315674E-4,213290000,2,2,3,1,1,1
21330,2500000,3147317,67.772,4.0E-4,1.8345991561181433E-4,213300000,2,2,3,3,3,4
21331,3333333,3147325,67.775,2.0E-4,1.8346069101307956E-4,213310000,2,2,3,1,1,2
21332,5000000,3147380,67.777,1.0E-4,1.834567785486593E-4,213320000,2,2,3,1,1,1
21333,3333333,3147388,67.78,2.0E-4,1.8345755402428163E-4,213330000,2,2,3,2,2,2
21334,3333333,3147396,67.783,2.0E-4,1.834583294272054E-4,213340000,2,2,3,2,2,2
21335,3333333,3147405,67.786,2.0E-4,1.8345910475744083E-4,213350000,2,2,3,2,2,2
21336,3333333,3147413,67.789,3.0E-4,1.8346456692913386E-4,213360000,2,2,3,3,3,3
21337,3333333,3147421,67.792,1.0E-4,1.8346065519988752E-4,213370000,2,2,3,1,1,1
21338,3333333,3147429,67.795,2.0E-4,1.8346143031211921E-4,213380000,2,2,3,2,2,2
21339,3333333,3147437,67.798,2.0E-4,1.8346220535170346E-4,213390000,2,2,3,2,2,2
21340,3333333,3147446,67.801,0.0,1.8345360824742268E-4,213400000,2,2,3,0,0,0
21341,3333333,3147454,67.804,2.0E-4,1.8345438358090063E-4,213410000,2,2,3,2,2,2
21342,3333333,3147462,67.807,2.0E-4,1.8345515884172055E-4,213420000,2,2,3,2,2,2
21343,3333333,3147470,67.81,2.0E-4,1.834559340298927E-4,213430000,2,2,3,2,2,2
21344,3333333,3147479,67.813,3.0E-4,1.834613943028486E-4,213440000,2,2,3,3,3,3
21345,3333333,3147487,67.816,2.0E-4,1.8346216912625907E-4,213450000,2,2,3,2,2,2
21346,3333333,3147495,67.819,0.0,1.8345357444017615E-4,213460000,2,2,3,0,0,0
21347,3333333,3147503,67.822,1.0E-4,1.8344966505832202E-4,213470000,2,2,3,1,1,1
21348,3333333,3147511,67.825,3.0E-4,1.8345512460183624E-4,213480000,2,2,3,3,3,3
21349,3333333,3147520,67.828,1.0E-4,1.834512155136072E-4,213490000,2,2,3,1,1,1
21350,3333333,3147528,67.831,3.0E-4,1.8345667447306792E-4,213500000,2,2,3,3,3,3
21351,3333333,3147536,67.834,1.0E-4,1.8345276567842257E-4,213510000,2,2,3,1,1,1
21352,3333333,3147544,67.837,1.0E-4,1.8344885724990632E-4,213520000,2,2,3,1,1,1
21353,3333333,3147553,67.84,2.0E-4,1.8344963237015876E-4,213530000,2,2,3,2,2,2
21354,3333333,3147561,67.843,2.0E-4,1.83450407417814E-4,213540000,2,2,3,2,2,2
21355,3333333,3147569,67.846,1.0E-4,1.8344649964879419E-4,213550000,2,2,3,1,1,1
21356,3333333,3147577,67.849,1.0E-4,1.834425922457389E-4,213560000,2,2,3,1,1,1
21357,3333333,3147585,67.852,0.0,1.8343400290302944E-4,213570000,2,2,3,0,0,0
21358,3333333,3147594,67.855,3.0E-4,1.834394606236539E-4,213580000,2,2,3,3,3,3
21359,3333333,3147602,67.858,3.0E-4,1.834449178332319E-4,213590000,2,2,3,3,3,3
21360,3333333,3147610,67.861,2.0E-4,1.8344569288389513E-4,213600000,2,2,3,2,2,2
21361,3333333,3147618,67.864,2.0E-4,1.8344646786199148E-4,213610000,2,2,3,1,2,2
21362,3333333,3147626,67.867,3.0E-4,1.834519239771557E-4,213620000,2,2,3,2,3,3
21363,3333333,3147635,67.87,2.0E-4,1.8345269859102185E-4,213630000,2,2,3,1,2,2
21364,3333333,3147643,67.873,1.0E-4,1.834487923609811E-4,213640000,2,2,3,1,1,1
21365,3333333,3147651,67.876,2.0E-4,1.8344956704891178E-4,213650000,2,2,3,2,2,2
21366,3333333,3147659,67.879,1.0E-4,1.8344566133108678E-4,213660000,2,2,3,1,1,1
21367,3333333,3147668,67.882,3.0E-4,1.8345111620723546E-4,213670000,2,2,3,3,3,3
21368,3333333,3147676,67.885,3.0E-4,1.8345657057281916E-4,213680000,2,2,3,3,3,3
21369,3333333,3147684,67.888,1.0E-4,1.8345266507557677E-4,213690000,2,2,3,1,1,1
21370,3333333,3147692,67.891,2.0E-4,1.8345343940102948E-4,213700000,2,2,3,1,2,2
21371,3333333,3147700,67.894,1.0E-4,1.834495344157971E-4,213710000,2,2,3,1,1,1
21372,3333333,3147709,67.897,2.0E-4,1.8345030881527233E-4,213720000,2,2,3,1,2,2
21373,3333333,3147717,67.9,1.0E-4,1.8344640434192673E-4,213730000,2,2,3,1,1,1
21374,3333333,3147725,67.903,1.0E-4,1.8344250023392906E-4,213740000,2,2,3,1,1,1
21375,3333333,3147733,67.906,2.0E-4,1.8344327485380116E-4,213750000,2,2,3,2,2,2
21376,3333333,3147741,67.909,2.0E-4,1.834440494011976E-4,213760000,2,2,3,2,2,2
21377,3333333,3147750,67.912,2.0E-4,1.8344482387612856E-4,213770000,2,2,3,1,2,2
21378,3333333,3147758,67.915,2.0E-4,1.8344559827860416E-4,213780000,2,2,3,2,2,2
21379,3333333,3147766,67.918,3.0E-4,1.8345105009588849E-4,213790000,2,2,3,2,3,3
21380,3333333,3147774,67.921,1.0E-4,1.834471468662301E-4,213800000,2,2,3,0,0,1
21381,3333333,3147782,67.924,2.0E-4,1.8344792105140078E-4,213810000,2,2,3,1,1,2
21382,3333333,3147791,67.927,1.0E-4,1.8344401833317745E-4,213820000,2,2,3,1,1,1
21383,5000000,3147845,67.929,1.0E-4,1.834401159799841E-4,213830000,2,2,3,1,1,1
21384,3333333,3147853,67.932,2.0E-4,1.8344089038533482E-4,213840000,2,2,3,2,2,2
21385,3333333,3147861,67.935,0.0,1.834323123684826E-4,213850000,2,2,3,0,0,0
21386,3333333,3147870,67.938,2.0E-4,1.8343308706630506E-4,213860000,2,2,3,2,2,2
21387,3333333,3147878,67.941,2.0E-4,1.8343386169168187E-4,213870000,2,2,3,2,2,2
21388,3333333,3147886,67.944,3.0E-4,1.8343931176360577E-4,213880000,2,2,3,3,3,3
21389,3333333,3147894,67.947,1.0E-4,1.834354107251391E-4,213890000,2,2,3,1,1,1
21390,3333333,3147902,67.95,1.0E-4,1.834315100514259E-4,213900000,2,2,3,1,1,1
21391,3333333,3147911,67.953,2.0E-4,1.834322846056753E-4,213910000,2,2,3,2,2,2
21392,3333333,3147919,67.956,2.0E-4,1.8343305908750934E-4,213920000,2,2,3,2,2,2
21393,3333333,3147927,67.959,2.0E-4,1.8343383349693826E-4,213930000,2,2,3,2,2,2
21394,3333333,3147935,67.962,2.0E-4,1.8343460783397215E-4,213940000,2,2,3,2,2,2
21395,3333333,3147943,67.965,1.0E-4,1.8343070810937135E-4,213950000,2,2,3,1,1,1
21396,3333333,3147951,67.968,2.0E-4,1.8343148252009721E-4,213960000,2,2,3,2,2,2
21397,3333333,3147960,67.971,3.0E-4,1.8343693041080524E-4,213970000,2,2,3,3,3,3
21398,3333333,3147968,67.974,2.0E-4,1.834377044583606E-4,213980000,2,2,3,2,2,2
21399,3333333,3147976,67.977,3.0E-4,1.834431515491378E-4,213990000,2,2,3,3,3,3
21400,3333333,3147984,67.98,2.0E-4,1.8344392523364487E-4,214000000,2,2,3,1,2,2
21401,3333333,3147992,67.983,2.0E-4,1.8344469884584832E-4,214010000,2,2,3,1,2,2
21402,3333333,3148001,67.986,3.0E-4,1.8345014484627605E-4,214020000,2,2,3,2,3,3
21403,3333333,3148009,67.989,2.0E-4,1.8345091809559408E-4,214030000,2,2,3,2,2,2
21404,3333333,3148017,67.992,2.0E-4,1.8345169127265932E-4,214040000,2,2,3,1,1,2
21405,3333333,3148025,67.995,1.0E-4,1.8344779257182902E-4,214050000,2,2,3,1,1,1
21406,5000000,3148080,67.997,1.0E-4,1.8344389423526113E-4,214060000,2,2,3,1,1,1
21407,5000000,3148088,68.0,2.0E-4,1.8344466763208297E-4,214070000,2,2,3,2,2,2
21408,3333333,3148096,68.003,3.0E-4,1.8345011210762333E-4,214080000,2,2,3,3,3,3
21409,3333333,3148104,68.006,1.0E-4,1.8344621420897752E-4,214090000,2,2,3,1,1,1
21410,3333333,3148112,68.009,2.0E-4,1.8344698738907052E-4,214100000,2,2,3,2,2,2
21411,3333333,3148120,68.012,3.0E-4,1.834524309934146E-4,214110000,2,2,3,3,3,3
21412,3333333,3148129,68.015,0.0,1.8344386325424994E-4,214120000,2,2,3,0,0,0
21413,3333333,3148137,68.018,1.0E-4,1.8343996637556624E-4,214130000,2,2,3,1,1,1
21414,3333333,3148145,68.021,2.0E-4,1.8344073970299804E-4,214140000,2,2,3,2,2,2
21415,3333333,3148153,68.024,1.0E-4,1.834368433341116E-4,214150000,2,2,3,1,1,1
21416,3333333,3148161,68.027,2.0E-4,1.8343761673515128E-4,214160000,2,2,3,2,2,2
21417,3333333,3148169,68.03,1.0E-4,1.8343372087593966E-4,214170000,2,2,3,1,1,1
21418,3333333,3148178,68.033,1.0E-4,1.8342982538052105E-4,214180000,2,2,3,1,1,1
21419,3333333,3148186,68.036,1.0E-4,1.8342593024884448E-4,214190000,2,2,3,1,1,1
21420,3333333,3148194,68.039,2.0E-4,1.834267040149393E-4,214200000,2,2,3,1,2,2
21421,3333333,3148202,68.042,2.0E-4,1.8342747770879044E-4,214210000,2,2,3,1,2,2
21422,3333333,3148210,68.045,2.0E-4,1.83428251330408E-4,214220000,2,2,3,1,1,2
21423,3333333,3148218,68.048,0.0,1.8341968911917097E-4,214230000,2,2,3,0,0,0
21424,3333333,3148227,68.051,2.0E-4,1.8342046303211352E-4,214240000,2,2,3,1,1,2
21425,5000000,3148281,68.053,0.0,1.8341190198366394E-4,214250000,2,2,3,0,0,0
21426,3333333,3148289,68.056,1.0E-4,1.8340800896107532E-4,214260000,2,2,3,1,1,1
21427,3333333,3148297,68.059,2.0E-4,1.8340878331077614E-4,214270000,2,2,3,2,2,2
21428,3333333,3148305,68.062,1.0E-4,1.8340489079708792E-4,214280000,2,2,3,1,1,1
21429,3333333,3148314,68.065,1.0E-4,1.8340099864669373E-4,214290000,2,2,3,1,1,1
21430,3333333,3148322,68.068,1.0E-4,1.833971068595427E-4,214300000,2,2,3,1,1,1
21431,3333333,3148330,68.071,2.0E-4,1.8339788157342168E-4,214310000,2,2,3,2,2,2
21432,3333333,3148338,68.074,2.0E-4,1.833986562150056E-4,214320000,2,2,3,2,2,2
21433,3333333,3148346,68.077,3.0E-4,1.8340409648672607E-4,214330000,2,2,3,3,3,3
21434,3333333,3148354,68.08,2.0E-4,1.834048707660726E-4,214340000,2,2,3,2,2,2
21435,3333333,3148363,68.083,1.0E-4,1.834009797060882E-4,214350000,2,2,3,1,1,1
21436,3333333,3148371,68.086,2.0E-4,1.8340175405859302E-4,214360000,2,2,3,2,2,2
21437,3333333,3148379,68.089,3.0E-4,1.834071931706862E-4,214370000,2,2,3,3,3,3
21438,3333333,3148387,68.092,0.0,1.8339863793264297E-4,214380000,2,2,3,0,0,0
21439,3333333,3148395,68.095,2.0E-4,1.833994122860208E-4,214390000,2,2,3,1,2,2
21440,3333333,3148403,68.098,1.0E-4,1.833955223880597E-4,214400000,2,2,3,1,1,1
21441,3333333,3148411,68.101,1.0E-4,1.833916328529453E-4,214410000,2,2,3,0,0,1
21442,3333333,3148420,68.104,2.0E-4,1.8339240742468052E-4,214420000,2,2,3,2,2,2
21443,5000000,3148474,68.106,1.0E-4,1.8338851839761229E-4,214430000,2,2,3,1,1,1
21444,3333333,3148482,68.109,3.0E-4,1.8339395635142696E-4,214440000,2,2,3,3,3,3
21445,3333333,3148490,68.112,1.0E-4,1.8339006761482863E-4,214450000,2,2,3,1,1,1
21446,3333333,3148498,68.115,0.0,1.8338151636668843E-4,214460000,2,2,3,0,0,0
21447,3333333,3148507,68.118,1.0E-4,1.8337762857276077E-4,214470000,2,2,3,1,1,1
21448,3333333,3148515,68.121,2.0E-4,1.8337840358075344E-4,214480000,2,2,3,2,2,2
21449,3333333,3148523,68.124,1.0E-4,1.8337451629446593E-4,214490000,2,2,3,1,1,1
21450,3333333,3148531,68.127,1.0E-4,1.8337062937062937E-4,214500000,2,2,3,1,1,1
21451,3333333,3148539,68.13,3.0E-4,1.8337606638385158E-4,214510000,2,2,3,3,3,3
21452,3333333,3148547,68.133,1.0E-4,1.8337217975013985E-4,214520000,2,2,3,1,1,1
21453,3333333,3148555,68.136,1.0E-4,1.8336829347876754E-4,214530000,2,2,3,1,1,1
21454,3333333,3148563,68.139,3.0E-4,1.8337372984058916E-4,214540000,2,2,3,3,3,3
21455,3333333,3148572,68.142,3.0E-4,1.8337916569564203E-4,214550000,2,2,3,3,3,3
21456,3333333,3148580,68.145,2.0E-4,1.833799403430276E-4,214560000,2,2,3,2,2,2
21457,3333333,3148588,68.148,1.0E-4,1.833760544344503E-4,214570000,2,2,3,1,1,1
21458,3333333,3148596,68.151,2.0E-4,1.8337682915462765E-4,214580000,2,2,3,2,2,2
21459,3333333,3148604,68.154,0.0,1.8336828370380727E-4,214590000,2,2,3,0,0,0
21460,3333333,3148612,68.157,0.0,1.833597390493942E-4,214600000,2,2,3,0,0,0
21461,3333333,3148620,68.16,0.0,1.833511951912772E-4,214610000,2,2,3,0,0,0
21462,3333333,3148629,68.163,3.0E-4,1.8335663032336221E-4,214620000,2,2,3,2,2,2
21463,3333333,3148637,68.166,1.0E-4,1.8335274658714997E-4,214630000,2,2,3,0,0,0
21464,5000000,3148691,68.168,1.0E-4,1.8334886321282146E-4,214640000,2,2,3,1,1,1
21465,3333333,3148699,68.171,2.0E-4,1.8334963894712323E-4,214650000,2,2,3,2,2,2
21466,3333333,3148707,68.174,1.0E-4,1.8334575607938135E-4,214660000,2,2,3,1,1,1
21467,3333333,3148715,68.177,2.0E-4,1.8334653188615085E-4,214670000,2,2,3,2,2,2
21468,3333333,3148723,68.18,2.0E-4,1.833473076206447E-4,214680000,2,2,3,2,2,2
21469,3333333,3148732,68.183,2.0E-4,1.8334808328287298E-4,214690000,2,2,3,2,2,2
21470,2000000,3148647,68.188,3.0E-4,1.833535165346996E-4,214700000,2,2,3,2,2,3
21471,2500000,3148609,68.192,2.0E-4,1.8335429183549904E-4,214710000,2,2,3,2,2,2
21472,2000000,3148525,68.197,4.0E-4,1.8336438152011922E-4,214720000,2,2,3,4,4,4
21473,2500000,3148487,68.201,2.0E-4,1.833651562427234E-4,214730000,2,2,3,2,2,2
21474,3333333,3148495,68.204,1.0E-4,1.833612740989103E-4,214740000,2,2,3,1,1,1
21475,3333333,3148503,68.207,1.0E-4,1.8335739231664725E-4,214750000,2,2,3,0,1,1
21476,3333333,3148511,68.21,2.0E-4,1.8335816725647235E-4,214760000,2,2,3,1,2,2
21477,3333333,3148520,68.213,3.0E-4,1.833635982679145E-4,214770000,2,2,3,2,2,3
21478,3333333,3148528,68.216,2.0E-4,1.8336437284663376E-4,214780000,2,2,3,1,1,2
21479,5000000,3148582,68.218,2.0E-4,1.8336514735322874E-4,214790000,2,2,3,2,2,2
21480,3333333,3148590,68.221,3.0E-4,1.8337057728119182E-4,214800000,2,2,3,3,3,3
21481,3333333,3148598,68.224,2.0E-4,1.8337135142684231E-4,214810000,2,2,3,2,2,2
21482,3333333,3148606,68.227,1.0E-4,1.833674704403687E-4,214820000,2,2,3,1,1,1
21483,3333333,3148614,68.23,1.0E-4,1.8336358981520273E-4,214830000,2,2,3,1,1,1
21484,3333333,3148623,68.233,2.0E-4,1.8336436417799293E-4,214840000,2,2,3,2,2,2
21485,2500000,3148585,68.237,2.0E-4,1.833651384686991E-4,214850000,2,2,3,2,2,2
21486,3333333,3148593,68.24,3.0E-4,1.8337056688075957E-4,214860000,2,2,3,3,3,3
21487,3333333,3148601,68.243,2.0E-4,1.8337134081072276E-4,214870000,2,2,3,2,2,2
21488,3333333,3148609,68.246,3.0E-4,1.8337676842889055E-4,214880000,2,2,3,3,3,3
21489,3333333,3148617,68.249,2.0E-4,1.8337754199823164E-4,214890000,2,2,3,2,2,2
21490,3333333,3148625,68.252,3.0E-4,1.8338296882270823E-4,214900000,2,2,3,3,3,3
21491,3333333,3148633,68.255,3.0E-4,1.8338839514215252E-4,214910000,2,2,3,3,3,3
21492,3333333,3148641,68.258,1.0E-4,1.8338451516843477E-4,214920000,2,2,3,1,1,1
21493,3333333,3148650,68.261,1.0E-4,1.8338063555576234E-4,214930000,2,2,3,1,1,1
21494,3333333,3148658,68.264,1.0E-4,1.8337675630408486E-4,214940000,2,2,3,1,1,1
21495,3333333,3148666,68.267,3.0E-4,1.8338218190276808E-4,214950000,2,2,3,3,3,3
21496,3333333,3148674,68.27,1.0E-4,1.8337830294008187E-4,214960000,2,2,3,1,1,1
21497,3333333,3148682,68.273,3.0E-4,1.8338372796204122E-4,214970000,2,2,3,2,3,3
21498,3333333,3148690,68.276,2.0E-4,1.8338450088380313E-4,214980000,2,2,3,2,2,2
21499,3333333,3148698,68.279,2.0E-4,1.8338527373366203E-4,214990000,2,2,3,2,2,2
21500,3333333,3148706,68.282,1.0E-4,1.833813953488372E-4,215000000,2,2,3,1,1,1
21501,3333333,3148714,68.285,1.0E-4,1.833775173247756E-4,215010000,2,2,3,1,1,1
21502,5000000,3148769,68.287,1.0E-4,1.8337363966142685E-4,215020000,2,2,3,1,1,1
21503,3333333,3148777,68.29,2.0E-4,1.833744128726224E-4,215030000,2,2,3,2,2,2
21504,3333333,3148785,68.293,1.0E-4,1.833705357142857E-4,215040000,2,2,3,1,1,1
21505,3333333,3148793,68.296,1.0E-4,1.8336665891653103E-4,215050000,2,2,3,1,1,1
21506,3333333,3148801,68.299,0.0,1.833581326141542E-4,215060000,2,2,3,0,0,0
21507,3333333,3148809,68.302,3.0E-4,1.8336355605151812E-4,215070000,2,2,3,3,3,3
21508,3333333,3148817,68.305,1.0E-4,1.833596801190255E-4,215080000,2,2,3,1,1,1
21509,3333333,3148825,68.308,1.0E-4,1.8335580454693383E-4,215090000,2,2,3,1,1,1
21510,3333333,3148834,68.311,2.0E-4,1.8335657833565784E-4,215100000,2,2,3,2,2,2
21511,3333333,3148842,68.314,1.0E-4,1.8335270326809539E-4,215110000,2,2,3,1,1,1
21512,3333333,3148850,68.317,2.0E-4,1.8335347712904426E-4,215120000,2,2,3,2,2,2
21513,3333333,3148858,68.32,3.0E-4,1.833588992702087E-4,215130000,2,2,3,3,3,3
21514,2500000,3148820,68.324,1.0E-4,1.8335502463512132E-4,215140000,2,2,3,1,1,1
21515,3333333,3148828,68.327,2.0E-4,1.833557982802696E-4,215150000,2,2,3,2,2,2
21516,3333333,3148836,68.33,2.0E-4,1.8335657185350438E-4,215160000,2,2,3,2,2,2
21517,2500000,3148798,68.334,2.0E-4,1.833573453548357E-4,215170000,2,2,3,1,1,2
21518,3333333,3148806,68.337,0.0,1.8334882424017102E-4,215180000,2,2,3,0,0,0
21519,3333333,3148814,68.34,2.0E-4,1.833495980296482E-4,215190000,2,2,3,1,2,2
21520,3333333,3148822,68.343,2.0E-4,1.8335037174721188E-4,215200000,2,2,3,1,1,2
21521,3333333,3148830,68.346,3.0E-4,1.8335579201709956E-4,215210000,2,2,3,2,2,3
21522,3333333,3148839,68.349,1.0E-4,1.833519189666388E-4,215220000,2,2,3,1,1,1
21523,3333333,3148847,68.352,1.0E-4,1.8334804627607675E-4,215230000,2,2,3,0,0,1
21524,3333333,3148855,68.355,2.0E-4,1.833488199219476E-4,215240000,2,2,3,2,2,2
21525,5000000,3148909,68.357,1.0E-4,1.8334494773519165E-4,215250000,2,2,3,1,1,1
21526,3333333,3148917,68.36,2.0E-4,1.8334572145312645E-4,215260000,2,2,3,2,2,2
21527,3333333,3148925,68.363,1.0E-4,1.8334184977005622E-4,215270000,2,2,3,1,1,1
21528,3333333,3148933,68.366,2.0E-4,1.8334262356001487E-4,215280000,2,2,3,2,2,2
21529,3333333,3148941,68.369,3.0E-4,1.8334804217567003E-4,215290000,2,2,3,3,3,3
21530,3333333,3148949,68.372,3.0E-4,1.833534602879703E-4,215300000,2,2,3,3,3,3
21531,3333333,3148957,68.375,2.0E-4,1.8335423343086713E-4,215310000,2,2,3,2,2,2
21532,3333333,3148966,68.378,2.0E-4,1.833550065019506E-4,215320000,2,2,3,2,2,2
21533,3333333,3148974,68.381,2.0E-4,1.8335577950123066E-4,215330000,2,2,3,2,2,2
21534,3333333,3148982,68.384,1.0E-4,1.8335190860964057E-4,215340000,2,2,3,1,1,1
21535,3333333,3148990,68.387,2.0E-4,1.8335268168098444E-4,215350000,2,2,3,2,2,2
21536,3333333,3148998,68.39,1.0E-4,1.8334881129271916E-4,215360000,2,2,3,1,1,1
21537,3333333,3149006,68.393,2.0E-4,1.8334958443608673E-4,215370000,2,2,3,2,2,2
21538,3333333,3149014,68.396,3.0E-4,1.8335500046429566E-4,215380000,2,2,3,2,3,3
21539,3333333,3149022,68.399,2.0E-4,1.8335577324852593E-4,215390000,2,2,3,1,2,2
21540,3333333,3149030,68.402,3.0E-4,1.8336118848653668E-4,215400000,2,2,3,2,3,3
21541,3333333,3149038,68.405,0.0,1.8335267629172275E-4,215410000,2,2,3,0,0,0
21542,3333333,3149046,68.408,2.0E-4,1.8335344907622318E-4,215420000,2,2,3,1,1,2
21543,3333333,3149054,68.411,1.0E-4,1.8334957990994756E-4,215430000,2,2,3,1,1,1
21544,5000000,3149109,68.413,1.0E-4,1.8334571110285925E-4,215440000,2,2,3,1,1,1
21545,3333333,3149117,68.416,1.0E-4,1.8334184265490834E-4,215450000,2,2,3,1,1,1
21546,3333333,3149125,68.419,3.0E-4,1.8334725703146755E-4,215460000,2,2,3,3,3,3
21547,3333333,3149133,68.422,1.0E-4,1.8334338887084049E-4,215470000,2,2,3,1,1,1
21548,3333333,3149141,68.425,2.0E-4,1.8334416187117133E-4,215480000,2,2,3,2,2,2
21549,3333333,3149149,68.428,1.0E-4,1.8334029421318855E-4,215490000,2,2,3,1,1,1
21550,3333333,3149157,68.431,2.0E-4,1.8334106728538284E-4,215500000,2,2,3,2,2,2
21551,3333333,3149165,68.434,2.0E-4,1.833418402858336E-4,215510000,2,2,3,2,2,2
21552,3333333,3149173,68.437,2.0E-4,1.8334261321455085E-4,215520000,2,2,3,2,2,2
21553,3333333,3149181,68.44,2.0E-4,1.8334338607154456E-4,215530000,2,2,3,2,2,2
21554,3333333,3149189,68.443,2.0E-4,1.8334415885682472E-4,215540000,2,2,3,2,2,2
21555,3333333,3149197,68.446,2.0E-4,1.833449315704013E-4,215550000,2,2,3,2,2,2
21556,3333333,3149205,68.449,2.0E-4,1.8334570421228428E-4,215560000,2,2,3,1,2,2
21557,3333333,3149214,68.452,1.0E-4,1.8334183791807765E-4,215570000,2,2,3,0,1,1
21558,3333333,3149222,68.455,3.0E-4,1.8334724928100937E-4,215580000,2,2,3,2,3,3
21559,3333333,3149230,68.458,2.0E-4,1.8334802170787143E-4,215590000,2,2,3,2,2,2
